iperf 3.1.3
Linux host115 3.16.0-4-amd64 #1 SMP Debian 3.16.7-ckt11-1+deb8u4 (2015-09-19) x86_64
Time: Sun, 04 Sep 2016 11:00:00 GMT
Connecting to host 192.168.110.13, port 5002
      Cookie: host115.1472986800.755252.238cf94a18
      TCP MSS: 1448 (default)
[  5] local 192.168.110.15 port 46431 connected to 192.168.110.13 port 5002
Starting Test: protocol: TCP, 1 streams, 131072 byte blocks, omitting 0 seconds, 268435456000 bytes to send
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  5] 422.50-423.00 sec   193 MBytes  3237 Mbits/sec    0   1.36 MBytes       
[  5] 423.00-423.50 sec   192 MBytes  3225 Mbits/sec    0   1.36 MBytes       
[  5] 423.50-424.00 sec   188 MBytes  3161 Mbits/sec    0   1.36 MBytes       
[  5] 424.00-424.50 sec   189 MBytes  3177 Mbits/sec    0   1.37 MBytes       
[  5] 424.50-425.00 sec   190 MBytes  3187 Mbits/sec    0   1.37 MBytes       
[  5] 425.00-425.50 sec   192 MBytes  3215 Mbits/sec    0   1.37 MBytes       
[  5] 425.50-426.00 sec   200 MBytes  3354 Mbits/sec    0   1.38 MBytes       
[  5] 426.00-426.50 sec   207 MBytes  3468 Mbits/sec    0   1.39 MBytes       
[  5] 426.50-427.00 sec   203 MBytes  3406 Mbits/sec    0   1.41 MBytes       
[  5] 427.00-427.50 sec   199 MBytes  3345 Mbits/sec    0   1.43 MBytes       
[  5] 427.50-428.00 sec   204 MBytes  3418 Mbits/sec    0   1.45 MBytes       
[  5] 428.00-428.50 sec   184 MBytes  3091 Mbits/sec    9   1.06 MBytes       
[  5] 428.50-429.00 sec   162 MBytes  2723 Mbits/sec    0   1.13 MBytes       
[  5] 429.00-429.50 sec   165 MBytes  2768 Mbits/sec    0   1.18 MBytes       
[  5] 429.50-430.00 sec   172 MBytes  2896 Mbits/sec    0   1.23 MBytes       
[  5] 430.00-430.50 sec   176 MBytes  2947 Mbits/sec    0   1.28 MBytes       
[  5] 430.50-431.00 sec   198 MBytes  3312 Mbits/sec    0   1.31 MBytes       
[  5] 431.00-431.50 sec   195 MBytes  3272 Mbits/sec    0   1.35 MBytes       
[  5] 431.50-432.00 sec   193 MBytes  3247 Mbits/sec    0   1.38 MBytes       
[  5] 432.00-432.50 sec   199 MBytes  3334 Mbits/sec    0   1.40 MBytes       
[  5] 432.50-433.00 sec   203 MBytes  3407 Mbits/sec    0   1.42 MBytes       
[  5] 433.00-433.50 sec   204 MBytes  3417 Mbits/sec    0   1.43 MBytes       
[  5] 433.50-434.00 sec   206 MBytes  3456 Mbits/sec    0   1.44 MBytes       
[  5] 434.00-434.50 sec   206 MBytes  3457 Mbits/sec    0   1.45 MBytes       
[  5] 434.50-435.00 sec   206 MBytes  3457 Mbits/sec    0   1.46 MBytes       
[  5] 435.00-435.50 sec   212 MBytes  3564 Mbits/sec    0   1.46 MBytes       
[  5] 435.50-436.00 sec   214 MBytes  3584 Mbits/sec    0   1.47 MBytes       
[  5] 436.00-436.50 sec   210 MBytes  3523 Mbits/sec    0   1.47 MBytes       
[  5] 436.50-437.00 sec   209 MBytes  3503 Mbits/sec    0   1.47 MBytes       
[  5] 437.00-437.50 sec   208 MBytes  3490 Mbits/sec    0   1.47 MBytes       
[  5] 437.50-438.00 sec   206 MBytes  3451 Mbits/sec    0   1.47 MBytes       
[  5] 438.00-438.50 sec   206 MBytes  3449 Mbits/sec    0   1.48 MBytes       
[  5] 438.50-439.00 sec   203 MBytes  3412 Mbits/sec    0   1.48 MBytes       
[  5] 439.00-439.50 sec   208 MBytes  3494 Mbits/sec    0   1.48 MBytes       
[  5] 439.50-440.00 sec   211 MBytes  3543 Mbits/sec    0   1.48 MBytes       
[  5] 440.00-440.50 sec   210 MBytes  3521 Mbits/sec    0   1.48 MBytes       
[  5] 440.50-441.00 sec   208 MBytes  3492 Mbits/sec    0   1.49 MBytes       
[  5] 441.00-441.50 sec   210 MBytes  3522 Mbits/sec    0   1.50 MBytes       
[  5] 441.50-442.00 sec   201 MBytes  3369 Mbits/sec   12   1.08 MBytes       
[  5] 442.00-442.50 sec   169 MBytes  2833 Mbits/sec    0   1.14 MBytes       
[  5] 442.50-443.00 sec   171 MBytes  2864 Mbits/sec    0   1.20 MBytes       
[  5] 443.00-443.50 sec   173 MBytes  2911 Mbits/sec    0   1.25 MBytes       
[  5] 443.50-444.00 sec   182 MBytes  3062 Mbits/sec    0   1.30 MBytes       
[  5] 444.00-444.50 sec   187 MBytes  3136 Mbits/sec    0   1.34 MBytes       
[  5] 444.50-445.00 sec   196 MBytes  3291 Mbits/sec    0   1.38 MBytes       
[  5] 445.00-445.50 sec   198 MBytes  3327 Mbits/sec    0   1.41 MBytes       
[  5] 445.50-446.00 sec   197 MBytes  3308 Mbits/sec    0   1.43 MBytes       
[  5] 446.00-446.50 sec   173 MBytes  2901 Mbits/sec   18   1.04 MBytes       
[  5] 446.50-447.00 sec   156 MBytes  2619 Mbits/sec    0   1.07 MBytes       
[  5] 447.00-447.50 sec   156 MBytes  2616 Mbits/sec    0   1.10 MBytes       
[  5] 447.50-448.00 sec   155 MBytes  2600 Mbits/sec    0   1.13 MBytes       
[  5] 448.00-448.50 sec   161 MBytes  2701 Mbits/sec    0   1.16 MBytes       
[  5] 448.50-449.00 sec   165 MBytes  2769 Mbits/sec    0   1.17 MBytes       
[  5] 449.00-449.50 sec   181 MBytes  3042 Mbits/sec    0   1.19 MBytes       
[  5] 449.50-450.00 sec   178 MBytes  2987 Mbits/sec    0   1.20 MBytes       
[  5] 450.00-450.50 sec   174 MBytes  2924 Mbits/sec    0   1.21 MBytes       
[  5] 450.50-451.00 sec   173 MBytes  2908 Mbits/sec    0   1.22 MBytes       
[  5] 451.00-451.50 sec   171 MBytes  2866 Mbits/sec    0   1.22 MBytes       
[  5] 451.50-452.00 sec   174 MBytes  2924 Mbits/sec    0   1.22 MBytes       
[  5] 452.00-452.50 sec   172 MBytes  2883 Mbits/sec    0   1.22 MBytes       
[  5] 452.50-453.00 sec   172 MBytes  2883 Mbits/sec    0   1.23 MBytes       
[  5] 453.00-453.50 sec   169 MBytes  2830 Mbits/sec    0   1.23 MBytes       
[  5] 453.50-454.00 sec   176 MBytes  2959 Mbits/sec    0   1.23 MBytes       
[  5] 454.00-454.50 sec   174 MBytes  2913 Mbits/sec    0   1.23 MBytes       
[  5] 454.50-455.00 sec   171 MBytes  2875 Mbits/sec    0   1.23 MBytes       
[  5] 455.00-455.50 sec   185 MBytes  3101 Mbits/sec    0   1.24 MBytes       
[  5] 455.50-456.00 sec   196 MBytes  3285 Mbits/sec    0   1.24 MBytes       
[  5] 456.00-456.50 sec   187 MBytes  3132 Mbits/sec    0   1.24 MBytes       
[  5] 456.50-457.00 sec   185 MBytes  3098 Mbits/sec    0   1.25 MBytes       
[  5] 457.00-457.50 sec   181 MBytes  3040 Mbits/sec    0   1.26 MBytes       
[  5] 457.50-458.00 sec   180 MBytes  3021 Mbits/sec    0   1.27 MBytes       
[  5] 458.00-458.50 sec   181 MBytes  3040 Mbits/sec    0   1.29 MBytes       
[  5] 458.50-459.00 sec   182 MBytes  3049 Mbits/sec    0   1.31 MBytes       
[  5] 459.00-459.50 sec   186 MBytes  3125 Mbits/sec    0   1.34 MBytes       
[  5] 459.50-460.00 sec   191 MBytes  3207 Mbits/sec    0   1.38 MBytes       
[  5] 460.00-460.50 sec   195 MBytes  3277 Mbits/sec    0   1.41 MBytes       
[  5] 460.50-461.00 sec   187 MBytes  3141 Mbits/sec    3   1.03 MBytes       
[  5] 461.00-461.50 sec   159 MBytes  2674 Mbits/sec    0   1.10 MBytes       
[  5] 461.50-462.00 sec   162 MBytes  2710 Mbits/sec    0   1.15 MBytes       
[  5] 462.00-462.50 sec   173 MBytes  2902 Mbits/sec    0   1.20 MBytes       
[  5] 462.50-463.00 sec   174 MBytes  2923 Mbits/sec    0   1.25 MBytes       
[  5] 463.00-463.50 sec   182 MBytes  3062 Mbits/sec    0   1.29 MBytes       
[  5] 463.50-464.00 sec   188 MBytes  3157 Mbits/sec    0   1.32 MBytes       
[  5] 464.00-464.50 sec   190 MBytes  3182 Mbits/sec    0   1.35 MBytes       
[  5] 464.50-465.00 sec   195 MBytes  3276 Mbits/sec    0   1.37 MBytes       
[  5] 465.00-465.50 sec   198 MBytes  3312 Mbits/sec    0   1.39 MBytes       
[  5] 465.50-466.00 sec   196 MBytes  3294 Mbits/sec    0   1.41 MBytes       
[  5] 466.00-466.50 sec   267 MBytes  4475 Mbits/sec    0   1.42 MBytes       
[  5] 466.50-467.00 sec   311 MBytes  5214 Mbits/sec    0   1.43 MBytes       
[  5] 467.00-467.50 sec   306 MBytes  5133 Mbits/sec    0   1.43 MBytes       
[  5] 467.50-468.00 sec   299 MBytes  5010 Mbits/sec    0   1.44 MBytes       
[  5] 468.00-468.50 sec   295 MBytes  4952 Mbits/sec    0   1.44 MBytes       
[  5] 468.50-469.00 sec   287 MBytes  4819 Mbits/sec    0   1.45 MBytes       
[  5] 469.00-469.50 sec   281 MBytes  4717 Mbits/sec    0   1.45 MBytes       
[  5] 469.50-470.00 sec   276 MBytes  4627 Mbits/sec    0   1.45 MBytes       
[  5] 470.00-470.50 sec   271 MBytes  4540 Mbits/sec    0   1.45 MBytes       
[  5] 470.50-471.00 sec   259 MBytes  4339 Mbits/sec    0   1.46 MBytes       
[  5] 471.00-471.50 sec   250 MBytes  4194 Mbits/sec    0   1.46 MBytes       
[  5] 471.50-472.00 sec   240 MBytes  4024 Mbits/sec    0   1.46 MBytes       
[  5] 472.00-472.50 sec   230 MBytes  3858 Mbits/sec    0   1.46 MBytes       
[  5] 472.50-473.00 sec   234 MBytes  3931 Mbits/sec    0   1.47 MBytes       
[  5] 473.00-473.50 sec   234 MBytes  3920 Mbits/sec    0   1.47 MBytes       
[  5] 473.50-474.00 sec   230 MBytes  3859 Mbits/sec    0   1.48 MBytes       
[  5] 474.00-474.50 sec   231 MBytes  3873 Mbits/sec    0   1.49 MBytes       
[  5] 474.50-475.00 sec   250 MBytes  4200 Mbits/sec    0   1.51 MBytes       
[  5] 475.00-475.50 sec   243 MBytes  4081 Mbits/sec    0   1.53 MBytes       
[  5] 475.50-476.00 sec   248 MBytes  4165 Mbits/sec    0   1.56 MBytes       
[  5] 476.00-476.50 sec   252 MBytes  4232 Mbits/sec    0   1.59 MBytes       
[  5] 476.50-477.00 sec   254 MBytes  4260 Mbits/sec    0   1.63 MBytes       
[  5] 477.00-477.50 sec   255 MBytes  4279 Mbits/sec    0   1.67 MBytes       
[  5] 477.50-478.00 sec   258 MBytes  4329 Mbits/sec    0   1.72 MBytes       
[  5] 478.00-478.50 sec   271 MBytes  4548 Mbits/sec    0   1.77 MBytes       
[  5] 478.50-479.00 sec   276 MBytes  4635 Mbits/sec    0   1.83 MBytes       
[  5] 479.00-479.50 sec   284 MBytes  4762 Mbits/sec    0   1.91 MBytes       
[  5] 479.50-480.00 sec   291 MBytes  4883 Mbits/sec    0   1.98 MBytes       
[  5] 480.00-480.50 sec   258 MBytes  4335 Mbits/sec    5   1.47 MBytes       
[  5] 480.50-481.00 sec   259 MBytes  4337 Mbits/sec    0   1.54 MBytes       
[  5] 481.00-481.50 sec   260 MBytes  4365 Mbits/sec    0   1.61 MBytes       
[  5] 481.50-482.00 sec   259 MBytes  4334 Mbits/sec    0   1.67 MBytes       
[  5] 482.00-482.50 sec   261 MBytes  4376 Mbits/sec    0   1.73 MBytes       
[  5] 482.50-483.00 sec   265 MBytes  4444 Mbits/sec    0   1.77 MBytes       
[  5] 483.00-483.50 sec   270 MBytes  4526 Mbits/sec    0   1.81 MBytes       
[  5] 483.50-484.00 sec   276 MBytes  4629 Mbits/sec    0   1.85 MBytes       
[  5] 484.00-484.50 sec   279 MBytes  4687 Mbits/sec    0   1.88 MBytes       
[  5] 484.50-485.00 sec   286 MBytes  4801 Mbits/sec    0   1.91 MBytes       
[  5] 485.00-485.50 sec   304 MBytes  5106 Mbits/sec    0   1.93 MBytes       
[  5] 485.50-486.00 sec   299 MBytes  5008 Mbits/sec    0   1.95 MBytes       
[  5] 486.00-486.50 sec   270 MBytes  4539 Mbits/sec    4   1.39 MBytes       
[  5] 486.50-487.00 sec   242 MBytes  4068 Mbits/sec    0   1.44 MBytes       
[  5] 487.00-487.50 sec   245 MBytes  4111 Mbits/sec    0   1.48 MBytes       
[  5] 487.50-488.00 sec   244 MBytes  4100 Mbits/sec    0   1.52 MBytes       
[  5] 488.00-488.50 sec   244 MBytes  4099 Mbits/sec    0   1.55 MBytes       
[  5] 488.50-489.00 sec   245 MBytes  4119 Mbits/sec    0   1.57 MBytes       
[  5] 489.00-489.50 sec   246 MBytes  4131 Mbits/sec    0   1.60 MBytes       
[  5] 489.50-490.00 sec   247 MBytes  4139 Mbits/sec    0   1.61 MBytes       
[  5] 490.00-490.50 sec   254 MBytes  4266 Mbits/sec    0   1.63 MBytes       
[  5] 490.50-491.00 sec   254 MBytes  4255 Mbits/sec    0   1.64 MBytes       
[  5] 491.00-491.50 sec   252 MBytes  4236 Mbits/sec    0   1.65 MBytes       
[  5] 491.50-492.00 sec   261 MBytes  4385 Mbits/sec    0   1.65 MBytes       
[  5] 492.00-492.50 sec   257 MBytes  4305 Mbits/sec    0   1.66 MBytes       
[  5] 492.50-493.00 sec   252 MBytes  4235 Mbits/sec    0   1.66 MBytes       
[  5] 493.00-493.50 sec   251 MBytes  4215 Mbits/sec    0   1.66 MBytes       
[  5] 493.50-494.00 sec   252 MBytes  4236 Mbits/sec    0   1.66 MBytes       
[  5] 494.00-494.50 sec   254 MBytes  4258 Mbits/sec    0   1.67 MBytes       
[  5] 494.50-495.00 sec   255 MBytes  4272 Mbits/sec    0   1.67 MBytes       
[  5] 495.00-495.50 sec   250 MBytes  4193 Mbits/sec    0   1.67 MBytes       
[  5] 495.50-496.00 sec   253 MBytes  4253 Mbits/sec    0   1.67 MBytes       
[  5] 496.00-496.50 sec   254 MBytes  4269 Mbits/sec    0   1.67 MBytes       
[  5] 496.50-497.00 sec   269 MBytes  4508 Mbits/sec    0   1.68 MBytes       
[  5] 497.00-497.50 sec   278 MBytes  4669 Mbits/sec    0   1.68 MBytes       
[  5] 497.50-498.00 sec   268 MBytes  4487 Mbits/sec    0   1.69 MBytes       
[  5] 498.00-498.50 sec   262 MBytes  4404 Mbits/sec    0   1.70 MBytes       
[  5] 498.50-499.00 sec   261 MBytes  4380 Mbits/sec    0   1.71 MBytes       
[  5] 499.00-499.50 sec   259 MBytes  4351 Mbits/sec    0   1.73 MBytes       
[  5] 499.50-500.00 sec   270 MBytes  4526 Mbits/sec    0   1.76 MBytes       
[  5] 500.00-500.50 sec   271 MBytes  4553 Mbits/sec    0   1.79 MBytes       
[  5] 500.50-501.00 sec   271 MBytes  4548 Mbits/sec    0   1.82 MBytes       
[  5] 501.00-501.50 sec   278 MBytes  4658 Mbits/sec    0   1.86 MBytes       
[  5] 501.50-502.00 sec   283 MBytes  4746 Mbits/sec    0   1.90 MBytes       
[  5] 502.00-502.50 sec   295 MBytes  4941 Mbits/sec    0   1.95 MBytes       
[  5] 502.50-503.00 sec   292 MBytes  4906 Mbits/sec   63   1.42 MBytes       
[  5] 503.00-503.50 sec   261 MBytes  4374 Mbits/sec    0   1.50 MBytes       
[  5] 503.50-504.00 sec   263 MBytes  4416 Mbits/sec    0   1.57 MBytes       
[  5] 504.00-504.50 sec   263 MBytes  4414 Mbits/sec    0   1.64 MBytes       
[  5] 504.50-505.00 sec   267 MBytes  4484 Mbits/sec    0   1.70 MBytes       
[  5] 505.00-505.50 sec   271 MBytes  4541 Mbits/sec    0   1.75 MBytes       
[  5] 505.50-506.00 sec   272 MBytes  4570 Mbits/sec    0   1.80 MBytes       
[  5] 506.00-506.50 sec   272 MBytes  4568 Mbits/sec    0   1.84 MBytes       
[  5] 506.50-507.00 sec   278 MBytes  4658 Mbits/sec    0   1.88 MBytes       
[  5] 507.00-507.50 sec   285 MBytes  4777 Mbits/sec    0   1.90 MBytes       
[  5] 507.50-508.00 sec   284 MBytes  4761 Mbits/sec    0   1.93 MBytes       
[  5] 508.00-508.50 sec   294 MBytes  4929 Mbits/sec    0   1.95 MBytes       
[  5] 508.50-509.00 sec   291 MBytes  4885 Mbits/sec    0   1.97 MBytes       
[  5] 509.00-509.50 sec   287 MBytes  4808 Mbits/sec    7   1.39 MBytes       
[  5] 509.50-510.00 sec   241 MBytes  4045 Mbits/sec    0   1.44 MBytes       
[  5] 510.00-510.50 sec   239 MBytes  4002 Mbits/sec    0   1.48 MBytes       
[  5] 510.50-511.00 sec   240 MBytes  4027 Mbits/sec    0   1.52 MBytes       
[  5] 511.00-511.50 sec   239 MBytes  4019 Mbits/sec    0   1.56 MBytes       
[  5] 511.50-512.00 sec   240 MBytes  4022 Mbits/sec    0   1.59 MBytes       
[  5] 512.00-512.50 sec   262 MBytes  4405 Mbits/sec    0   1.61 MBytes       
[  5] 512.50-513.00 sec   267 MBytes  4484 Mbits/sec    0   1.63 MBytes       
[  5] 513.00-513.50 sec   261 MBytes  4380 Mbits/sec    0   1.64 MBytes       
[  5] 513.50-514.00 sec   256 MBytes  4293 Mbits/sec    0   1.66 MBytes       
[  5] 514.00-514.50 sec   253 MBytes  4243 Mbits/sec    0   1.67 MBytes       
[  5] 514.50-515.00 sec   256 MBytes  4293 Mbits/sec    0   1.67 MBytes       
[  5] 515.00-515.50 sec   255 MBytes  4278 Mbits/sec    0   1.68 MBytes       
[  5] 515.50-516.00 sec   257 MBytes  4314 Mbits/sec    0   1.68 MBytes       
[  5] 516.00-516.50 sec   261 MBytes  4387 Mbits/sec    0   1.68 MBytes       
[  5] 516.50-517.00 sec   257 MBytes  4306 Mbits/sec    0   1.68 MBytes       
[  5] 517.00-517.50 sec   258 MBytes  4329 Mbits/sec    0   1.69 MBytes       
[  5] 517.50-518.00 sec   261 MBytes  4383 Mbits/sec    0   1.69 MBytes       
[  5] 518.00-518.50 sec   258 MBytes  4329 Mbits/sec    0   1.69 MBytes       
[  5] 518.50-519.00 sec   257 MBytes  4311 Mbits/sec    0   1.69 MBytes       
[  5] 519.00-519.50 sec   261 MBytes  4375 Mbits/sec    0   1.70 MBytes       
[  5] 519.50-520.00 sec   258 MBytes  4331 Mbits/sec    0   1.70 MBytes       
[  5] 520.00-520.50 sec   259 MBytes  4351 Mbits/sec    0   1.70 MBytes       
[  5] 520.50-521.00 sec   259 MBytes  4337 Mbits/sec    0   1.70 MBytes       
[  5] 521.00-521.50 sec   260 MBytes  4357 Mbits/sec    0   1.71 MBytes       
[  5] 521.50-522.00 sec   267 MBytes  4478 Mbits/sec    0   1.73 MBytes       
[  5] 522.00-522.50 sec   261 MBytes  4384 Mbits/sec    0   1.75 MBytes       
[  5] 522.50-523.00 sec   268 MBytes  4487 Mbits/sec    0   1.77 MBytes       
[  5] 523.00-523.50 sec   268 MBytes  4494 Mbits/sec    0   1.80 MBytes       
[  5] 523.50-524.00 sec   274 MBytes  4594 Mbits/sec    0   1.83 MBytes       
[  5] 524.00-524.50 sec   276 MBytes  4628 Mbits/sec    0   1.86 MBytes       
[  5] 524.50-525.00 sec   288 MBytes  4823 Mbits/sec    0   1.91 MBytes       
[  5] 525.00-525.50 sec   283 MBytes  4751 Mbits/sec    8   1.37 MBytes       
[  5] 525.50-526.00 sec   244 MBytes  4086 Mbits/sec    0   1.45 MBytes       
[  5] 526.00-526.50 sec   248 MBytes  4169 Mbits/sec    0   1.52 MBytes       
[  5] 526.50-527.00 sec   252 MBytes  4230 Mbits/sec    0   1.59 MBytes       
[  5] 527.00-527.50 sec   256 MBytes  4299 Mbits/sec    0   1.65 MBytes       
[  5] 527.50-528.00 sec   260 MBytes  4362 Mbits/sec    0   1.70 MBytes       
[  5] 528.00-528.50 sec   263 MBytes  4419 Mbits/sec    0   1.75 MBytes       
[  5] 528.50-529.00 sec   267 MBytes  4484 Mbits/sec    0   1.79 MBytes       
[  5] 529.00-529.50 sec   274 MBytes  4595 Mbits/sec    0   1.82 MBytes       
[  5] 529.50-530.00 sec   275 MBytes  4614 Mbits/sec    0   1.85 MBytes       
[  5] 530.00-530.50 sec   278 MBytes  4657 Mbits/sec    0   1.87 MBytes       
[  5] 530.50-531.00 sec   281 MBytes  4707 Mbits/sec    0   1.89 MBytes       
[  5] 531.00-531.50 sec   285 MBytes  4780 Mbits/sec    0   1.91 MBytes       
[  5] 531.50-532.00 sec   284 MBytes  4759 Mbits/sec    0   1.92 MBytes       
[  5] 532.00-532.50 sec   286 MBytes  4804 Mbits/sec    0   1.93 MBytes       
[  5] 532.50-533.00 sec   246 MBytes  4125 Mbits/sec    2   1.40 MBytes       
[  5] 533.00-533.50 sec   241 MBytes  4046 Mbits/sec    0   1.44 MBytes       
[  5] 533.50-534.00 sec   232 MBytes  3892 Mbits/sec    0   1.48 MBytes       
[  5] 534.00-534.50 sec   232 MBytes  3899 Mbits/sec    0   1.52 MBytes       
[  5] 534.50-535.00 sec   237 MBytes  3983 Mbits/sec    0   1.55 MBytes       
[  5] 535.00-535.50 sec   276 MBytes  4636 Mbits/sec    0   1.57 MBytes       
[  5] 535.50-536.00 sec   273 MBytes  4586 Mbits/sec    0   1.59 MBytes       
[  5] 536.00-536.50 sec   270 MBytes  4527 Mbits/sec    0   1.60 MBytes       
[  5] 536.50-537.00 sec   266 MBytes  4468 Mbits/sec    0   1.62 MBytes       
[  5] 537.00-537.50 sec   260 MBytes  4369 Mbits/sec    0   1.63 MBytes       
[  5] 537.50-538.00 sec   255 MBytes  4276 Mbits/sec    0   1.63 MBytes       
[  5] 538.00-538.50 sec   253 MBytes  4248 Mbits/sec    0   1.64 MBytes       
[  5] 538.50-539.00 sec   261 MBytes  4377 Mbits/sec    0   1.64 MBytes       
[  5] 539.00-539.50 sec   252 MBytes  4238 Mbits/sec    0   1.64 MBytes       
[  5] 539.50-540.00 sec   259 MBytes  4339 Mbits/sec    0   1.65 MBytes       
[  5] 540.00-540.50 sec   256 MBytes  4301 Mbits/sec    0   1.65 MBytes       
[  5] 540.50-541.00 sec   253 MBytes  4243 Mbits/sec    0   1.65 MBytes       
[  5] 541.00-541.50 sec   257 MBytes  4308 Mbits/sec    0   1.65 MBytes       
[  5] 541.50-542.00 sec   252 MBytes  4237 Mbits/sec    0   1.65 MBytes       
[  5] 542.00-542.50 sec   258 MBytes  4326 Mbits/sec    0   1.66 MBytes       
[  5] 542.50-543.00 sec   252 MBytes  4233 Mbits/sec    0   1.66 MBytes       
[  5] 543.00-543.50 sec   250 MBytes  4188 Mbits/sec    0   1.66 MBytes       
[  5] 543.50-544.00 sec   256 MBytes  4289 Mbits/sec    0   1.66 MBytes       
[  5] 544.00-544.50 sec   254 MBytes  4259 Mbits/sec    0   1.68 MBytes       
[  5] 544.50-545.00 sec   262 MBytes  4401 Mbits/sec    0   1.69 MBytes       
[  5] 545.00-545.50 sec   259 MBytes  4339 Mbits/sec    0   1.71 MBytes       
[  5] 545.50-546.00 sec   276 MBytes  4639 Mbits/sec    0   1.73 MBytes       
[  5] 546.00-546.50 sec   272 MBytes  4556 Mbits/sec    0   1.75 MBytes       
[  5] 546.50-547.00 sec   271 MBytes  4540 Mbits/sec    0   1.79 MBytes       
[  5] 547.00-547.50 sec   275 MBytes  4608 Mbits/sec    0   1.82 MBytes       
[  5] 547.50-548.00 sec   278 MBytes  4662 Mbits/sec    0   1.86 MBytes       
[  5] 548.00-548.50 sec   290 MBytes  4872 Mbits/sec    0   1.91 MBytes       
[  5] 548.50-549.00 sec   302 MBytes  5068 Mbits/sec    0   1.97 MBytes       
[  5] 549.00-549.50 sec   325 MBytes  5452 Mbits/sec    0   2.03 MBytes       
[  5] 549.50-550.00 sec   326 MBytes  5474 Mbits/sec    0   2.10 MBytes       
[  5] 550.00-550.50 sec   330 MBytes  5534 Mbits/sec    0   2.17 MBytes       
[  5] 550.50-551.00 sec   302 MBytes  5064 Mbits/sec    7   1.60 MBytes       
[  5] 551.00-551.50 sec   290 MBytes  4863 Mbits/sec    0   1.68 MBytes       
[  5] 551.50-552.00 sec   294 MBytes  4936 Mbits/sec    0   1.76 MBytes       
[  5] 552.00-552.50 sec   297 MBytes  4983 Mbits/sec    0   1.83 MBytes       
[  5] 552.50-553.00 sec   299 MBytes  5023 Mbits/sec    0   1.89 MBytes       
[  5] 553.00-553.50 sec   299 MBytes  5008 Mbits/sec    0   1.94 MBytes       
[  5] 553.50-554.00 sec   318 MBytes  5329 Mbits/sec    0   1.99 MBytes       
[  5] 554.00-554.50 sec   359 MBytes  6030 Mbits/sec    0   2.03 MBytes       
[  5] 554.50-555.00 sec   359 MBytes  6018 Mbits/sec    0   2.07 MBytes       
[  5] 555.00-555.50 sec   352 MBytes  5912 Mbits/sec    0   2.09 MBytes       
[  5] 555.50-556.00 sec   341 MBytes  5723 Mbits/sec    0   2.12 MBytes       
[  5] 556.00-556.50 sec   334 MBytes  5600 Mbits/sec    0   2.14 MBytes       
[  5] 556.50-557.00 sec   281 MBytes  4710 Mbits/sec   48   1.55 MBytes       
[  5] 557.00-557.50 sec   268 MBytes  4494 Mbits/sec    0   1.60 MBytes       
[  5] 557.50-558.00 sec   257 MBytes  4312 Mbits/sec    0   1.64 MBytes       
[  5] 558.00-558.50 sec   258 MBytes  4320 Mbits/sec    0   1.68 MBytes       
[  5] 558.50-559.00 sec   263 MBytes  4412 Mbits/sec    0   1.71 MBytes       
[  5] 559.00-559.50 sec   269 MBytes  4521 Mbits/sec    0   1.74 MBytes       
[  5] 559.50-560.00 sec   270 MBytes  4529 Mbits/sec    0   1.76 MBytes       
[  5] 560.00-560.50 sec   281 MBytes  4714 Mbits/sec    0   1.77 MBytes       
[  5] 560.50-561.00 sec   302 MBytes  5066 Mbits/sec    0   1.79 MBytes       
[  5] 561.00-561.50 sec   301 MBytes  5046 Mbits/sec    0   1.80 MBytes       
[  5] 561.50-562.00 sec   295 MBytes  4947 Mbits/sec    0   1.81 MBytes       
[  5] 562.00-562.50 sec   291 MBytes  4890 Mbits/sec    0   1.81 MBytes       
[  5] 562.50-563.00 sec   336 MBytes  5628 Mbits/sec    0   1.82 MBytes       
[  5] 563.00-563.50 sec   372 MBytes  6240 Mbits/sec    0   1.82 MBytes       
[  5] 563.50-564.00 sec   368 MBytes  6180 Mbits/sec    0   1.82 MBytes       
[  5] 564.00-564.50 sec   368 MBytes  6164 Mbits/sec    0   1.83 MBytes       
[  5] 564.50-565.00 sec   365 MBytes  6117 Mbits/sec    0   1.83 MBytes       
[  5] 565.00-565.50 sec   364 MBytes  6104 Mbits/sec    0   1.83 MBytes       
[  5] 565.50-566.00 sec   365 MBytes  6114 Mbits/sec    0   1.83 MBytes       
[  5] 566.00-566.50 sec   364 MBytes  6111 Mbits/sec    0   1.84 MBytes       
[  5] 566.50-567.00 sec   364 MBytes  6111 Mbits/sec    0   1.84 MBytes       
[  5] 567.00-567.50 sec   364 MBytes  6113 Mbits/sec    0   1.84 MBytes       
[  5] 567.50-568.00 sec   364 MBytes  6101 Mbits/sec    0   1.84 MBytes       
[  5] 568.00-568.50 sec   364 MBytes  6099 Mbits/sec    0   1.85 MBytes       
[  5] 568.50-569.00 sec   363 MBytes  6095 Mbits/sec    0   1.86 MBytes       
[  5] 569.00-569.50 sec   360 MBytes  6049 Mbits/sec    0   1.88 MBytes       
[  5] 569.50-570.00 sec   359 MBytes  6018 Mbits/sec    0   1.89 MBytes       
[  5] 570.00-570.50 sec   358 MBytes  6015 Mbits/sec    0   1.92 MBytes       
[  5] 570.50-571.00 sec   355 MBytes  5954 Mbits/sec    0   1.95 MBytes       
[  5] 571.00-571.50 sec   349 MBytes  5865 Mbits/sec    0   1.98 MBytes       
